8.349725,1896.756011
1.031016,764.444961
5.953286,1508.865939
3.9577379999999995,1115.33052
3.1615889999999998,1063.862183
14.569213000000001,3825.2976409999997
10.015577,4287.126668999999
0.073522,470.20425
3.281249,1426.552585
8.994928,2585.633452
0.883763,430.69319299999995
0.47675200000000006,544.301365
2.1502369999999997,825.855938
0.778334,714.196776
0.926358,307.538974
0.130997,386.077859
1.392291,932.6357939999999
0.996967,469.16216399999996
2.584076,950.051128
0.504528,461.378103
31.209989,8293.517671
0.171627,199.003701
4.893444000000001,2005.5105449999999
2.6547650000000003,1061.670196
4.239659,1422.507125
2.49064,1216.708978
0.167597,203.56126799999998
2.8673029999999997,1141.355491
8.60635,3285.351397
5.107571,1726.101936
7.742236999999999,2649.885029
6.7423720000000005,2297.676205
0.174846,254.342548
0.338409,406.627275
0.038595,343.950241
10.107911999999999,4215.366288
13.841182,4681.431954
2.194036,907.405463
9.008610000000001,2237.303613
4.790209,1937.9346309999999
0.212858,293.008179
1.9028049999999999,639.221937
3.3087720000000003,860.3153359999999
0.030066000000000002,290.95259100000004
3.5521260000000003,2349.125603
2.508314,988.1826710000001
11.436321000000001,4596.782533
11.034238,3108.349684
0.186409,126.32590900000001
6.059919,3830.022905
1.3661940000000001,666.9542309999999
0.558761,452.583717
11.233055,3154.921731
0.915955,626.1565009999999
5.029555,2556.737589
10.38028,4381.50817
5.906534,3617.3149310000003
0.691487,516.211196
0.067862,88.481089
3.261001,1085.316576
5.445089,2940.802037
31.272440999999997,11523.935128000001
0.183285,294.090354
4.161857,1501.8210960000001
0.35837600000000003,278.559452
8.667544,3628.021728
11.780166,4037.284476
0.570808,519.140666
0.998735,338.02536299999997
5.6560440000000005,2468.003301
0.217009,398.683869
0.39815700000000004,267.62845899999996
0.32111,486.098049
5.887396,2015.297459
10.773396,3397.459925
0.805327,403.254089
12.438187,3387.2989759999996
0.198676,393.519991
3.618532,1192.750177
0.11539400000000001,392.179273
5.062983,2050.2808019999998
0.173373,172.044453
2.4167549999999998,1186.072257
1.754919,555.227423
6.215627,3858.080173
6.006976,2314.680702
9.75769,3469.2987359999997
16.261743,4647.775746
3.253398,1181.3272980000002
10.833528999999999,4613.780919
5.424576999999999,2113.650736
6.4325660000000005,3642.6875259999997
8.993558,3383.5999380000003
8.128381,3494.845588
0.324233,372.519222
2.384732,912.060344
0.301332,324.777128
2.837688,978.2282140000001
0.969511,449.563043
1.792705,759.275362
2.153962,596.00887
9.996991,3797.191418
0.582546,767.458569
1.24695,711.2609259999999
0.196157,312.956353
2.496125,973.8237439999999
3.9348699999999996,1497.997002
9.273608,3342.3592670000003
0.84316,267.08935499999995
0.14719300000000002,305.313121
2.17857,1241.06553
2.4354009999999997,1003.8557900000001
1.982203,825.0611610000001
0.13156800000000002,300.324189
0.386858,578.3865860000001
0.441362,484.28938600000004
11.791028,3048.298573
2.265788,891.883892
2.108488,651.294891
0.141725,273.32174100000003
11.126481,3121.875704
6.959435000000001,1364.1069220000002
0.8153090000000001,410.970957
0.693448,582.111995
0.963885,597.621613
3.5651349999999997,1447.743336
6.622775,3569.0312740000004
1.642261,741.750494
2.017113,768.614659
0.08442899999999999,93.520622
1.246881,555.9650330000001
0.09057799999999999,94.36401
1.7952689999999998,713.5398610000001
11.212964999999999,2866.5935670000003
7.640549000000001,2683.775083
8.794002,3625.3096729999997
1.444428,389.15094300000004
2.967148,1051.537215
6.121416,2726.00954
0.172279,272.686464
1.767518,830.630459
11.600878,2842.2401170000003
6.844108,2582.252085
3.7628690000000002,1613.234023
1.7073060000000002,687.552104
8.932381,3696.3430439999997
4.124491,1654.947771
0.122151,314.012012
1.016685,377.17060499999997
1.329447,497.558425
15.419360999999999,7538.735562000001
1.67966,361.490053
2.1780209999999998,874.9347240000001
3.4416349999999998,1023.884103
0.7827270000000001,633.699007
0.208781,391.679777
1.413802,624.917174
0.308098,486.024804
9.532382,2870.204082
40.888464,11499.83143
3.127693,993.744787
0.645512,580.4489580000001
5.445241,3652.8457700000004
11.171644,4023.7126200000002
2.707736,1087.912088
55.328587,1311.813693
2.551266,1014.653378
0.345675,390.812793
1.9500279999999999,874.930677
0.224411,404.367098
1.406636,938.2926630000001
1.254665,605.785373
6.237646,1179.6149970000001
0.253653,356.978278
9.029359,3034.180619
5.339185,1619.918284
10.73955,4246.923993
0.48479399999999995,488.933835
1.3707129999999998,850.1410060000001
23.217029,8202.462379999999
2.762728,998.0253880000001
