96280.0,96550.0
79530.0,79560.0
100720.0,100640.0
100660.0,101330.0
66300.0,66450.0
100920.0,100940.0
97370.0,97280.0
99660.0,99930.0
102140.0,102150.0
96720.0,97420.0
102180.0,101650.0
102060.0,102120.0
102920.0,102670.0
66290.0,66500.0
101750.0,101580.0
102110.0,100990.0
100070.0,100070.0
98690.0,99800.0
102930.0,102580.0
102380.0,102370.0
99930.0,99960.0
84770.0,84850.0
101020.0,101060.0
93470.0,93260.0
100110.0,99830.0
99440.0,99570.0
100720.0,100670.0
93870.0,94120.0
97840.0,97620.0
81220.0,81290.0
65010.0,64700.0
100610.0,100640.0
99650.0,99120.0
76720.0,76860.0
99010.0,98270.0
97440.0,98360.0
98570.0,99530.0
101360.0,101600.0
100830.0,100990.0
99420.0,100470.0
102500.0,102280.0
93420.0,93740.0
96740.0,96600.0
68040.0,68090.0
98510.0,98640.0
97430.0,98400.0
91740.0,91950.0
98090.0,98310.0
102260.0,102100.0
98700.0,98290.0
101410.0,101480.0
100320.0,98940.0
100110.0,99060.0
101630.0,101780.0
97330.0,97540.0
101330.0,101900.0
102370.0,102420.0
98260.0,98300.0
101760.0,101880.0
97320.0,96390.0
97960.0,98420.0
103380.0,103300.0
101300.0,101450.0
101190.0,101180.0
100940.0,101660.0
100890.0,101220.0
100440.0,100350.0
100640.0,100630.0
98930.0,99230.0
103090.0,103580.0
74980.0,75110.0
100120.0,98630.0
67620.0,67320.0
97380.0,97210.0
101920.0,101910.0
101980.0,101930.0
100870.0,100830.0
101160.0,101180.0
101140.0,101170.0
98700.0,98710.0
100020.0,100040.0
66030.0,65830.0
101280.0,100920.0
102100.0,101950.0
102940.0,102770.0
102530.0,102020.0
92870.0,92980.0
94520.0,94760.0
97790.0,98510.0
101660.0,101620.0
99700.0,99710.0
103840.0,103760.0
103230.0,102720.0
101330.0,101330.0
67030.0,66900.0
99150.0,99260.0
100640.0,99940.0
102690.0,102540.0
75860.0,75700.0
100470.0,101600.0
96020.0,97280.0
101060.0,101100.0
94820.0,95330.0
98180.0,98120.0
101800.0,101650.0
103060.0,102630.0
98880.0,98790.0
89320.0,89400.0
99210.0,98800.0
99990.0,100280.0
100300.0,99790.0
100890.0,101050.0
97670.0,97680.0
71970.0,71960.0
98280.0,98280.0
100980.0,101000.0
101590.0,101070.0
101480.0,101330.0
94710.0,94620.0
98300.0,98990.0
102410.0,102270.0
96780.0,97810.0
99630.0,98490.0
103380.0,103070.0
102070.0,103070.0
85080.0,85100.0
98880.0,99100.0
102580.0,102090.0
98990.0,98280.0
80920.0,81030.0
103330.0,103070.0
92620.0,92760.0
100320.0,100330.0
95390.0,95030.0
86380.0,86130.0
67030.0,66900.0
102000.0,102000.0
103680.0,102860.0
101140.0,100930.0
101930.0,101840.0
100390.0,99830.0
98740.0,99320.0
98720.0,99270.0
101520.0,101630.0
99450.0,99430.0
103130.0,102830.0
101480.0,101440.0
101760.0,101810.0
101520.0,101510.0
100630.0,100530.0
100660.0,100730.0
93800.0,93850.0
101390.0,101350.0
102230.0,101990.0
99370.0,98990.0
101180.0,101740.0
84370.0,84240.0
95550.0,94220.0
95050.0,94900.0
101220.0,101310.0
101960.0,102480.0
102350.0,100780.0
100770.0,101600.0
102620.0,102890.0
96910.0,97560.0
100210.0,100370.0
98790.0,99420.0
101300.0,101320.0
100010.0,101050.0
102540.0,101960.0
102640.0,102090.0
96460.0,96710.0
103250.0,102950.0
99700.0,100410.0
101170.0,101140.0
91260.0,91110.0
103260.0,101810.0
100730.0,102730.0
97040.0,96960.0
94970.0,95040.0
89240.0,89140.0
89980.0,90080.0
102510.0,102530.0
91870.0,91630.0
97330.0,97840.0
98980.0,99920.0
101610.0,101680.0
97830.0,97580.0
101100.0,101060.0
101690.0,101810.0
101850.0,102020.0
84570.0,84740.0
101400.0,101840.0
101860.0,102170.0
101020.0,101010.0
100010.0,100030.0
68360.0,68120.0
100360.0,101010.0
87050.0,86280.0
103750.0,103750.0
68510.0,68360.0
100010.0,100200.0
101640.0,101790.0
96250.0,96870.0
101530.0,101470.0
103920.0,103640.0
67030.0,66900.0
98530.0,98700.0
100840.0,100740.0
101990.0,102020.0
102530.0,102590.0
86560.0,86510.0
102730.0,102770.0
89000.0,87960.0
100680.0,101160.0
92820.0,92720.0
101090.0,101050.0
100730.0,100960.0
102430.0,102370.0
76300.0,76390.0
98900.0,98950.0
101180.0,101240.0
101150.0,101150.0
99430.0,98920.0
96910.0,96770.0
80610.0,80760.0
99730.0,100040.0
99730.0,99060.0
82690.0,82930.0
100450.0,101240.0
66060.0,66040.0
102140.0,102560.0
100820.0,100050.0
97380.0,98210.0
95730.0,96050.0
77950.0,78040.0
100350.0,100440.0
71520.0,71510.0
96970.0,97100.0
61670.0,61640.0
101590.0,101880.0
95340.0,95390.0
101470.0,102150.0
102160.0,101800.0
72830.0,73000.0
101750.0,101220.0
94200.0,93570.0
101040.0,101030.0
101140.0,101080.0
103110.0,102960.0
101700.0,101650.0
102720.0,102530.0
100600.0,100770.0
97280.0,97530.0
101230.0,101360.0
102090.0,102020.0
79870.0,78800.0
101310.0,101260.0
98720.0,98680.0
101130.0,101230.0
65720.0,65530.0
85140.0,83940.0
101970.0,102120.0
50320.0,50260.0
101750.0,101730.0
100560.0,102090.0
101210.0,101360.0
103330.0,103160.0
101550.0,101530.0
102510.0,102260.0
101050.0,101070.0
101260.0,101300.0
99240.0,98970.0
100440.0,102340.0
103260.0,102890.0
82100.0,82270.0
96130.0,96200.0
100880.0,100830.0
98180.0,97770.0
100520.0,101550.0
67030.0,66900.0
100750.0,100760.0
100340.0,100300.0
70620.0,70520.0
98750.0,98550.0
100810.0,100800.0
94330.0,94110.0
100910.0,101190.0
93990.0,93980.0
97690.0,98280.0
98050.0,98230.0
101340.0,100290.0
101300.0,101430.0
101420.0,101410.0
101950.0,101600.0
97560.0,97850.0
81250.0,81430.0
101870.0,101970.0
100600.0,100900.0
66160.0,65850.0
102710.0,102150.0
102510.0,101890.0
75520.0,75560.0
101390.0,101600.0
100270.0,99040.0
102000.0,102390.0
97530.0,97310.0
99360.0,99010.0
101200.0,101240.0
103320.0,103060.0
100000.0,99780.0
95040.0,94360.0
99680.0,100020.0
95230.0,95300.0
99300.0,100080.0
77210.0,77330.0
99700.0,99420.0
58070.0,58090.0
97440.0,97310.0
101270.0,101310.0
97080.0,98070.0
101880.0,100650.0
93550.0,93760.0
98270.0,98310.0
102650.0,101240.0
68920.0,69100.0
95120.0,94420.0
66670.0,66890.0
79090.0,79210.0
101430.0,102270.0
103320.0,103730.0
101580.0,102060.0
101220.0,101100.0
103710.0,102850.0
101370.0,101380.0
101120.0,101130.0
102190.0,102010.0
101360.0,101300.0
93520.0,94000.0
100880.0,100830.0
101250.0,101170.0
102290.0,102090.0
79530.0,79560.0
101660.0,101690.0
100760.0,100830.0
98530.0,98710.0
91810.0,91670.0
67030.0,66900.0
101660.0,101740.0
97830.0,97770.0
82530.0,82650.0
101080.0,101150.0
102840.0,102800.0
101140.0,101220.0
100320.0,100290.0
63360.0,63480.0
67030.0,66900.0
102430.0,101980.0
101260.0,101340.0
86090.0,86160.0
101120.0,99610.0
101520.0,101520.0
101430.0,101220.0
94660.0,94760.0
96840.0,96680.0
103090.0,103220.0
100970.0,101200.0
100480.0,100880.0
75840.0,76060.0
100420.0,100310.0
103220.0,102970.0
102330.0,102450.0
101310.0,101300.0
98110.0,96480.0
98630.0,98940.0
67030.0,66900.0
103310.0,103770.0
102920.0,103070.0
97800.0,97570.0
101100.0,101100.0
101880.0,102290.0
99630.0,100380.0
100040.0,99980.0
99890.0,99910.0
63120.0,63020.0
102210.0,100670.0
101770.0,101730.0
101380.0,101470.0
103130.0,102830.0
101180.0,101300.0
97670.0,97930.0
99710.0,100580.0
67030.0,66900.0
101020.0,101070.0
100980.0,101030.0
97290.0,96650.0
102850.0,102280.0
88110.0,88340.0
91060.0,91060.0
101320.0,101090.0
101290.0,100900.0
100090.0,99440.0
101700.0,101750.0
98060.0,98630.0
101090.0,100210.0
73720.0,73820.0
101010.0,99900.0
96710.0,96810.0
101670.0,101850.0
102240.0,102820.0
100970.0,101340.0
96980.0,97850.0
101420.0,101330.0
101780.0,102450.0
100130.0,100190.0
101150.0,101160.0
101570.0,101540.0
101370.0,101310.0
101380.0,100500.0
101070.0,101090.0
101360.0,100050.0
101560.0,101040.0
101810.0,101000.0
101740.0,101490.0
81320.0,80910.0
103260.0,103350.0
57860.0,57650.0
95080.0,95760.0
100980.0,101010.0
100910.0,100980.0
97930.0,97860.0
102960.0,102610.0
102240.0,102210.0
101890.0,102430.0
99050.0,98730.0
94920.0,94470.0
101840.0,101570.0
100140.0,98720.0
98360.0,99240.0
101820.0,102080.0
101470.0,101660.0
101870.0,101410.0
100380.0,100970.0
77630.0,77780.0
97900.0,97960.0
101860.0,102010.0
96860.0,96890.0
99440.0,99540.0
100460.0,99050.0
97310.0,97340.0
101520.0,101880.0
101100.0,101090.0
91570.0,91460.0
101950.0,101950.0
91500.0,90980.0
99000.0,99270.0
100460.0,100480.0
81570.0,81640.0
102720.0,102750.0
98210.0,98580.0
96470.0,96310.0
102620.0,102970.0
100300.0,99320.0
102250.0,102030.0
103350.0,103100.0
101650.0,101540.0
99780.0,99790.0
100960.0,100390.0
102550.0,103110.0
97900.0,97710.0
101510.0,101300.0
97800.0,98030.0
102410.0,102320.0
103070.0,102180.0
102740.0,102860.0
101320.0,101360.0
77860.0,78000.0
97310.0,97960.0
99460.0,99440.0
100770.0,100810.0
62930.0,62870.0
93250.0,93150.0
100550.0,101360.0
102560.0,102540.0
99550.0,99230.0
99620.0,99640.0
102870.0,102510.0
100200.0,100350.0
102160.0,101830.0
91360.0,91180.0
97710.0,98750.0
100910.0,100990.0
99090.0,99160.0
58220.0,58000.0
97720.0,97970.0
99750.0,100520.0
101650.0,101540.0
97860.0,98410.0
100610.0,101260.0
101110.0,101110.0
100430.0,99840.0
100040.0,98400.0
102030.0,102310.0
101170.0,101080.0
100720.0,99570.0
98130.0,98140.0
92680.0,92580.0
72530.0,72890.0
99130.0,99150.0
102020.0,102690.0
77110.0,76710.0
96690.0,96540.0
100660.0,100950.0
102450.0,102560.0
93420.0,93840.0
72640.0,72670.0
95950.0,97090.0
97260.0,98360.0
102230.0,102270.0
102510.0,102430.0
100210.0,99980.0
100950.0,101060.0
101830.0,100120.0
102200.0,102070.0
99300.0,99950.0
100890.0,101050.0
100780.0,100430.0
101900.0,101880.0
99800.0,100480.0
95570.0,95620.0
97360.0,97400.0
103820.0,103950.0
102350.0,102110.0
96870.0,97070.0
101400.0,101570.0
104360.0,103620.0
101640.0,101840.0
100470.0,100820.0
102390.0,102300.0
100660.0,100690.0
98840.0,98490.0
100980.0,100940.0
101420.0,100780.0
89250.0,88980.0
65270.0,64960.0
97480.0,98130.0
61180.0,61090.0
85030.0,85240.0
100860.0,100880.0
93220.0,93040.0
102810.0,102370.0
101420.0,101440.0
98540.0,98970.0
97920.0,98740.0
102450.0,102550.0
100350.0,101120.0
102400.0,102460.0
67030.0,66900.0
102550.0,102350.0
97200.0,96960.0
76410.0,76530.0
101880.0,101860.0
100950.0,101560.0
58950.0,58930.0
97970.0,98800.0
99590.0,99580.0
102030.0,101450.0
101510.0,100460.0
99530.0,99530.0
100040.0,100670.0
101390.0,101410.0
73580.0,73360.0
100450.0,100450.0
100990.0,101210.0
98710.0,98560.0
97690.0,96790.0
101510.0,102440.0
73690.0,73810.0
98270.0,97910.0
101210.0,101250.0
101440.0,101450.0
101720.0,101740.0
100670.0,101260.0
100820.0,100510.0
101660.0,101920.0
66470.0,66240.0
102120.0,102150.0
102640.0,102600.0
101570.0,99990.0
95520.0,95580.0
101130.0,101170.0
95400.0,95180.0
101120.0,101260.0
101450.0,101520.0
97840.0,97290.0
68100.0,68000.0
101800.0,101940.0
100330.0,100070.0
80670.0,80420.0
100680.0,100480.0
103010.0,102560.0
94000.0,94070.0
82080.0,81570.0
96900.0,96910.0
101370.0,101530.0
103210.0,103110.0
99350.0,99300.0
101460.0,101510.0
101970.0,101730.0
97830.0,98180.0
97690.0,98510.0
99640.0,99580.0
101650.0,101260.0
101290.0,101230.0
102120.0,102400.0
100220.0,100160.0
101660.0,102290.0
95710.0,95690.0
97610.0,97440.0
66590.0,66540.0
103150.0,102330.0
101080.0,101170.0
95220.0,95130.0
67030.0,66900.0
100600.0,101650.0
